initializing port 0 with 8 queues
Checksum mode selected: offload
TX offloads: requested=0x6 supported=0x119fbf enabled=0x6
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 6 running in server mode on queue 6. [Ctrl+C to quit]

Core 7 running in server mode on queue 7. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=1 lcore=1 rx_pkts=14495296 tx_pkts=14495296 tx_drops=0 poll_count=1535177 empty_poll_count=116084 nonempty_poll_count=1419093 work_batches=1419093 rx_mpps=14.495 tx_mpps=14.495 avg_burst=10.21 pkts_per_nonempty_poll=10.21 empty_poll_ratio=0.0756 total_cycles/poll=1352.9 total_cycles/nonempty_batch=1463.6 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.1 empty_poll_cycles/empty_poll=62.1 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1458.5 nonempty_poll_cycles/nonempty_poll=1458.5 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=310.8 rx_cycles/pkt=30.4 parse_cycles/nonempty_batch=123.2 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=312.1 rewrite_cycles/pkt=30.6 checksum_cycles/nonempty_batch=306.7 checksum_cycles/pkt=30.0 tx_cycles/nonempty_batch=133.0 tx_cycles/pkt=13.0 other_cycles/nonempty_batch=277.6 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14487420 tx_pkts=14487420 tx_drops=0 poll_count=1542213 empty_poll_count=119329 nonempty_poll_count=1422884 work_batches=1422884 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.18 pkts_per_nonempty_poll=10.18 empty_poll_ratio=0.0774 total_cycles/poll=1346.7 total_cycles/nonempty_batch=1459.6 total_cycles/pkt=143.4 empty_poll_cycles/nonempty_batch=5.1 empty_poll_cycles/empty_poll=60.3 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1454.6 nonempty_poll_cycles/nonempty_poll=1454.6 nonempty_poll_cycles/pkt=142.9 rx_cycles/nonempty_batch=308.0 rx_cycles/pkt=30.3 parse_cycles/nonempty_batch=123.2 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=310.6 rewrite_cycles/pkt=30.5 checksum_cycles/nonempty_batch=308.1 checksum_cycles/pkt=30.3 tx_cycles/nonempty_batch=132.3 tx_cycles/pkt=13.0 other_cycles/nonempty_batch=277.4 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14486816 tx_pkts=14486816 tx_drops=0 poll_count=1540740 empty_poll_count=121638 nonempty_poll_count=1419102 work_batches=1419102 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.21 pkts_per_nonempty_poll=10.21 empty_poll_ratio=0.0789 total_cycles/poll=1348.0 total_cycles/nonempty_batch=1463.5 total_cycles/pkt=143.4 empty_poll_cycles/nonempty_batch=5.1 empty_poll_cycles/empty_poll=59.9 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1458.4 nonempty_poll_cycles/nonempty_poll=1458.4 nonempty_poll_cycles/pkt=142.9 rx_cycles/nonempty_batch=320.6 rx_cycles/pkt=31.4 parse_cycles/nonempty_batch=120.5 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=306.2 rewrite_cycles/pkt=30.0 checksum_cycles/nonempty_batch=303.1 checksum_cycles/pkt=29.7 tx_cycles/nonempty_batch=130.8 tx_cycles/pkt=12.8 other_cycles/nonempty_batch=282.3 other_cycles/pkt=27.7 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14493272 tx_pkts=14493272 tx_drops=0 poll_count=1552151 empty_poll_count=124516 nonempty_poll_count=1427635 work_batches=1427635 rx_mpps=14.493 tx_mpps=14.493 avg_burst=10.15 pkts_per_nonempty_poll=10.15 empty_poll_ratio=0.0802 total_cycles/poll=1337.9 total_cycles/nonempty_batch=1454.6 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=61.2 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1449.3 nonempty_poll_cycles/nonempty_poll=1449.3 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=312.6 rx_cycles/pkt=30.8 parse_cycles/nonempty_batch=122.5 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=304.2 rewrite_cycles/pkt=30.0 checksum_cycles/nonempty_batch=306.5 checksum_cycles/pkt=30.2 tx_cycles/nonempty_batch=129.5 tx_cycles/pkt=12.8 other_cycles/nonempty_batch=279.3 other_cycles/pkt=27.5 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14495352 tx_pkts=14495352 tx_drops=0 poll_count=1554760 empty_poll_count=124612 nonempty_poll_count=1430148 work_batches=1430148 rx_mpps=14.495 tx_mpps=14.495 avg_burst=10.14 pkts_per_nonempty_poll=10.14 empty_poll_ratio=0.0801 total_cycles/poll=1335.7 total_cycles/nonempty_batch=1452.1 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.4 empty_poll_cycles/empty_poll=61.7 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1446.7 nonempty_poll_cycles/nonempty_poll=1446.7 nonempty_poll_cycles/pkt=142.7 rx_cycles/nonempty_batch=305.8 rx_cycles/pkt=30.2 parse_cycles/nonempty_batch=123.6 parse_cycles/pkt=12.2 rewrite_cycles/nonempty_batch=310.3 rewrite_cycles/pkt=30.6 checksum_cycles/nonempty_batch=310.7 checksum_cycles/pkt=30.7 tx_cycles/nonempty_batch=127.2 tx_cycles/pkt=12.6 other_cycles/nonempty_batch=274.4 other_cycles/pkt=27.1 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=14487320 tx_pkts=14487320 tx_drops=0 poll_count=1553922 empty_poll_count=128805 nonempty_poll_count=1425117 work_batches=1425117 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.0829 total_cycles/poll=1336.4 total_cycles/nonempty_batch=1457.2 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.5 empty_poll_cycles/empty_poll=60.9 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1451.7 nonempty_poll_cycles/nonempty_poll=1451.7 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=314.9 rx_cycles/pkt=31.0 parse_cycles/nonempty_batch=118.4 parse_cycles/pkt=11.6 rewrite_cycles/nonempty_batch=297.8 rewrite_cycles/pkt=29.3 checksum_cycles/nonempty_batch=305.8 checksum_cycles/pkt=30.1 tx_cycles/nonempty_batch=127.3 tx_cycles/pkt=12.5 other_cycles/nonempty_batch=292.9 other_cycles/pkt=28.8 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14487332 tx_pkts=14487332 tx_drops=0 poll_count=1547216 empty_poll_count=123205 nonempty_poll_count=1424011 work_batches=1424011 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.0796 total_cycles/poll=1342.3 total_cycles/nonempty_batch=1458.4 total_cycles/pkt=143.4 empty_poll_cycles/nonempty_batch=5.2 empty_poll_cycles/empty_poll=60.6 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1453.2 nonempty_poll_cycles/nonempty_poll=1453.2 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=316.3 rx_cycles/pkt=31.1 parse_cycles/nonempty_batch=122.4 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=309.4 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=307.0 checksum_cycles/pkt=30.2 tx_cycles/nonempty_batch=126.6 tx_cycles/pkt=12.4 other_cycles/nonempty_batch=276.8 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14493280 tx_pkts=14493280 tx_drops=0 poll_count=1546927 empty_poll_count=120976 nonempty_poll_count=1425951 work_batches=1425951 rx_mpps=14.493 tx_mpps=14.493 avg_burst=10.16 pkts_per_nonempty_poll=10.16 empty_poll_ratio=0.0782 total_cycles/poll=1342.5 total_cycles/nonempty_batch=1456.4 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=62.9 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1451.1 nonempty_poll_cycles/nonempty_poll=1451.1 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=312.9 rx_cycles/pkt=30.8 parse_cycles/nonempty_batch=120.2 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=309.2 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=303.1 checksum_cycles/pkt=29.8 tx_cycles/nonempty_batch=135.0 tx_cycles/pkt=13.3 other_cycles/nonempty_batch=276.0 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14495448 tx_pkts=14495448 tx_drops=0 poll_count=1530640 empty_poll_count=113500 nonempty_poll_count=1417140 work_batches=1417140 rx_mpps=14.495 tx_mpps=14.495 avg_burst=10.23 pkts_per_nonempty_poll=10.23 empty_poll_ratio=0.0742 total_cycles/poll=1356.9 total_cycles/nonempty_batch=1465.6 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.0 empty_poll_cycles/empty_poll=62.2 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1460.6 nonempty_poll_cycles/nonempty_poll=1460.6 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=310.4 rx_cycles/pkt=30.3 parse_cycles/nonempty_batch=123.7 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=312.9 rewrite_cycles/pkt=30.6 checksum_cycles/nonempty_batch=306.8 checksum_cycles/pkt=30.0 tx_cycles/nonempty_batch=133.7 tx_cycles/pkt=13.1 other_cycles/nonempty_batch=278.2 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14487604 tx_pkts=14487604 tx_drops=0 poll_count=1541226 empty_poll_count=118228 nonempty_poll_count=1422998 work_batches=1422998 rx_mpps=14.488 tx_mpps=14.488 avg_burst=10.18 pkts_per_nonempty_poll=10.18 empty_poll_ratio=0.0767 total_cycles/poll=1347.5 total_cycles/nonempty_batch=1459.4 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.0 empty_poll_cycles/empty_poll=60.0 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1454.5 nonempty_poll_cycles/nonempty_poll=1454.5 nonempty_poll_cycles/pkt=142.9 rx_cycles/nonempty_batch=308.2 rx_cycles/pkt=30.3 parse_cycles/nonempty_batch=122.9 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=309.4 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=308.3 checksum_cycles/pkt=30.3 tx_cycles/nonempty_batch=132.4 tx_cycles/pkt=13.0 other_cycles/nonempty_batch=278.1 other_cycles/pkt=27.3 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14486532 tx_pkts=14486532 tx_drops=0 poll_count=1540486 empty_poll_count=121401 nonempty_poll_count=1419085 work_batches=1419085 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.21 pkts_per_nonempty_poll=10.21 empty_poll_ratio=0.0788 total_cycles/poll=1348.1 total_cycles/nonempty_batch=1463.5 total_cycles/pkt=143.4 empty_poll_cycles/nonempty_batch=5.2 empty_poll_cycles/empty_poll=60.7 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1458.3 nonempty_poll_cycles/nonempty_poll=1458.3 nonempty_poll_cycles/pkt=142.9 rx_cycles/nonempty_batch=320.3 rx_cycles/pkt=31.4 parse_cycles/nonempty_batch=120.5 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=305.2 rewrite_cycles/pkt=29.9 checksum_cycles/nonempty_batch=303.2 checksum_cycles/pkt=29.7 tx_cycles/nonempty_batch=131.3 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=283.0 other_cycles/pkt=27.7 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14493732 tx_pkts=14493732 tx_drops=0 poll_count=1551346 empty_poll_count=124453 nonempty_poll_count=1426893 work_batches=1426893 rx_mpps=14.494 tx_mpps=14.494 avg_burst=10.16 pkts_per_nonempty_poll=10.16 empty_poll_ratio=0.0802 total_cycles/poll=1338.6 total_cycles/nonempty_batch=1455.4 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=60.8 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1450.1 nonempty_poll_cycles/nonempty_poll=1450.1 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=312.8 rx_cycles/pkt=30.8 parse_cycles/nonempty_batch=122.6 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=303.8 rewrite_cycles/pkt=29.9 checksum_cycles/nonempty_batch=306.2 checksum_cycles/pkt=30.1 tx_cycles/nonempty_batch=129.9 tx_cycles/pkt=12.8 other_cycles/nonempty_batch=280.1 other_cycles/pkt=27.6 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14495432 tx_pkts=14495432 tx_drops=0 poll_count=1554626 empty_poll_count=123841 nonempty_poll_count=1430785 work_batches=1430785 rx_mpps=14.495 tx_mpps=14.495 avg_burst=10.13 pkts_per_nonempty_poll=10.13 empty_poll_ratio=0.0797 total_cycles/poll=1335.7 total_cycles/nonempty_batch=1451.4 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=60.8 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1446.1 nonempty_poll_cycles/nonempty_poll=1446.1 nonempty_poll_cycles/pkt=142.7 rx_cycles/nonempty_batch=306.1 rx_cycles/pkt=30.2 parse_cycles/nonempty_batch=122.6 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=309.1 rewrite_cycles/pkt=30.5 checksum_cycles/nonempty_batch=310.8 checksum_cycles/pkt=30.7 tx_cycles/nonempty_batch=127.3 tx_cycles/pkt=12.6 other_cycles/nonempty_batch=275.3 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=14487176 tx_pkts=14487176 tx_drops=0 poll_count=1551639 empty_poll_count=125932 nonempty_poll_count=1425707 work_batches=1425707 rx_mpps=14.487 tx_mpps=14.487 avg_burst=10.16 pkts_per_nonempty_poll=10.16 empty_poll_ratio=0.0812 total_cycles/poll=1338.3 total_cycles/nonempty_batch=1456.6 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=60.5 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1451.2 nonempty_poll_cycles/nonempty_poll=1451.2 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=314.0 rx_cycles/pkt=30.9 parse_cycles/nonempty_batch=117.8 parse_cycles/pkt=11.6 rewrite_cycles/nonempty_batch=298.9 rewrite_cycles/pkt=29.4 checksum_cycles/nonempty_batch=305.1 checksum_cycles/pkt=30.0 tx_cycles/nonempty_batch=127.5 tx_cycles/pkt=12.5 other_cycles/nonempty_batch=293.4 other_cycles/pkt=28.9 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14486396 tx_pkts=14486396 tx_drops=0 poll_count=1548450 empty_poll_count=123631 nonempty_poll_count=1424819 work_batches=1424819 rx_mpps=14.486 tx_mpps=14.486 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.0798 total_cycles/poll=1341.1 total_cycles/nonempty_batch=1457.5 total_cycles/pkt=143.4 empty_poll_cycles/nonempty_batch=5.3 empty_poll_cycles/empty_poll=60.7 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1452.2 nonempty_poll_cycles/nonempty_poll=1452.2 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=316.1 rx_cycles/pkt=31.1 parse_cycles/nonempty_batch=122.0 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=308.1 rewrite_cycles/pkt=30.3 checksum_cycles/nonempty_batch=306.1 checksum_cycles/pkt=30.1 tx_cycles/nonempty_batch=127.1 tx_cycles/pkt=12.5 other_cycles/nonempty_batch=278.1 other_cycles/pkt=27.4 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14492976 tx_pkts=14492976 tx_drops=0 poll_count=1542385 empty_poll_count=117489 nonempty_poll_count=1424896 work_batches=1424896 rx_mpps=14.493 tx_mpps=14.493 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.0762 total_cycles/poll=1346.4 total_cycles/nonempty_batch=1457.5 total_cycles/pkt=143.3 empty_poll_cycles/nonempty_batch=5.1 empty_poll_cycles/empty_poll=61.5 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1452.4 nonempty_poll_cycles/nonempty_poll=1452.4 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=312.3 rx_cycles/pkt=30.7 parse_cycles/nonempty_batch=120.1 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=309.3 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=303.2 checksum_cycles/pkt=29.8 tx_cycles/nonempty_batch=135.7 tx_cycles/pkt=13.3 other_cycles/nonempty_batch=277.0 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=12534721 tx_pkts=12534721 tx_drops=0 poll_count=6077900 empty_poll_count=4850567 nonempty_poll_count=1227333 work_batches=1227333 rx_mpps=12.535 tx_mpps=12.535 avg_burst=10.21 pkts_per_nonempty_poll=10.21 empty_poll_ratio=0.7981 total_cycles/poll=330.2 total_cycles/nonempty_batch=1635.3 total_cycles/pkt=160.1 empty_poll_cycles/nonempty_batch=176.9 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.3 nonempty_poll_cycles/nonempty_batch=1458.4 nonempty_poll_cycles/nonempty_poll=1458.4 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=367.9 rx_cycles/pkt=36.0 parse_cycles/nonempty_batch=123.4 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=312.0 rewrite_cycles/pkt=30.6 checksum_cycles/nonempty_batch=305.7 checksum_cycles/pkt=29.9 tx_cycles/nonempty_batch=133.5 tx_cycles/pkt=13.1 other_cycles/nonempty_batch=392.9 other_cycles/pkt=38.5 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=12525076 tx_pkts=12525076 tx_drops=0 poll_count=6093883 empty_poll_count=4864547 nonempty_poll_count=1229336 work_batches=1229336 rx_mpps=12.525 tx_mpps=12.525 avg_burst=10.19 pkts_per_nonempty_poll=10.19 empty_poll_ratio=0.7983 total_cycles/poll=329.3 total_cycles/nonempty_batch=1632.5 total_cycles/pkt=160.2 empty_poll_cycles/nonempty_batch=177.1 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=17.4 nonempty_poll_cycles/nonempty_batch=1455.4 nonempty_poll_cycles/nonempty_poll=1455.4 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=366.4 rx_cycles/pkt=36.0 parse_cycles/nonempty_batch=122.8 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=309.7 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=308.3 checksum_cycles/pkt=30.3 tx_cycles/nonempty_batch=132.3 tx_cycles/pkt=13.0 other_cycles/nonempty_batch=393.0 other_cycles/pkt=38.6 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=12522606 tx_pkts=12522606 tx_drops=0 poll_count=6097790 empty_poll_count=4870659 nonempty_poll_count=1227131 work_batches=1227131 rx_mpps=12.523 tx_mpps=12.523 avg_burst=10.20 pkts_per_nonempty_poll=10.20 empty_poll_ratio=0.7988 total_cycles/poll=329.1 total_cycles/nonempty_batch=1635.4 total_cycles/pkt=160.3 empty_poll_cycles/nonempty_batch=177.8 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.4 nonempty_poll_cycles/nonempty_batch=1457.6 nonempty_poll_cycles/nonempty_poll=1457.6 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=377.2 rx_cycles/pkt=37.0 parse_cycles/nonempty_batch=120.4 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=306.3 rewrite_cycles/pkt=30.0 checksum_cycles/nonempty_batch=302.2 checksum_cycles/pkt=29.6 tx_cycles/nonempty_batch=131.4 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=397.8 other_cycles/pkt=39.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=12528330 tx_pkts=12528330 tx_drops=0 poll_count=6110356 empty_poll_count=4876413 nonempty_poll_count=1233943 work_batches=1233943 rx_mpps=12.528 tx_mpps=12.528 avg_burst=10.15 pkts_per_nonempty_poll=10.15 empty_poll_ratio=0.7981 total_cycles/poll=328.4 total_cycles/nonempty_batch=1626.1 total_cycles/pkt=160.2 empty_poll_cycles/nonempty_batch=177.0 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.4 nonempty_poll_cycles/nonempty_batch=1449.1 nonempty_poll_cycles/nonempty_poll=1449.1 nonempty_poll_cycles/pkt=142.7 rx_cycles/nonempty_batch=370.3 rx_cycles/pkt=36.5 parse_cycles/nonempty_batch=122.2 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=303.9 rewrite_cycles/pkt=29.9 checksum_cycles/nonempty_batch=305.4 checksum_cycles/pkt=30.1 tx_cycles/nonempty_batch=129.5 tx_cycles/pkt=12.8 other_cycles/nonempty_batch=394.8 other_cycles/pkt=38.9 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=12526349 tx_pkts=12526349 tx_drops=0 poll_count=6112345 empty_poll_count=4877970 nonempty_poll_count=1234375 work_batches=1234375 rx_mpps=12.526 tx_mpps=12.526 avg_burst=10.15 pkts_per_nonempty_poll=10.15 empty_poll_ratio=0.7981 total_cycles/poll=328.3 total_cycles/nonempty_batch=1625.6 total_cycles/pkt=160.2 empty_poll_cycles/nonempty_batch=176.8 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=17.4 nonempty_poll_cycles/nonempty_batch=1448.7 nonempty_poll_cycles/nonempty_poll=1448.7 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=363.1 rx_cycles/pkt=35.8 parse_cycles/nonempty_batch=123.6 parse_cycles/pkt=12.2 rewrite_cycles/nonempty_batch=310.6 rewrite_cycles/pkt=30.6 checksum_cycles/nonempty_batch=310.6 checksum_cycles/pkt=30.6 tx_cycles/nonempty_batch=128.0 tx_cycles/pkt=12.6 other_cycles/nonempty_batch=389.8 other_cycles/pkt=38.4 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=12518288 tx_pkts=12518288 tx_drops=0 poll_count=6120787 empty_poll_count=4888305 nonempty_poll_count=1232482 work_batches=1232482 rx_mpps=12.518 tx_mpps=12.518 avg_burst=10.16 pkts_per_nonempty_poll=10.16 empty_poll_ratio=0.7986 total_cycles/poll=327.8 total_cycles/nonempty_batch=1628.0 total_cycles/pkt=160.3 empty_poll_cycles/nonempty_batch=177.7 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.5 nonempty_poll_cycles/nonempty_batch=1450.3 nonempty_poll_cycles/nonempty_poll=1450.3 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=371.2 rx_cycles/pkt=36.6 parse_cycles/nonempty_batch=117.7 parse_cycles/pkt=11.6 rewrite_cycles/nonempty_batch=298.0 rewrite_cycles/pkt=29.3 checksum_cycles/nonempty_batch=304.9 checksum_cycles/pkt=30.0 tx_cycles/nonempty_batch=127.4 tx_cycles/pkt=12.5 other_cycles/nonempty_batch=408.7 other_cycles/pkt=40.2 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=12517057 tx_pkts=12517057 tx_drops=0 poll_count=6114072 empty_poll_count=4883461 nonempty_poll_count=1230611 work_batches=1230611 rx_mpps=12.517 tx_mpps=12.517 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.7987 total_cycles/poll=328.2 total_cycles/nonempty_batch=1630.5 total_cycles/pkt=160.3 empty_poll_cycles/nonempty_batch=177.7 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.5 nonempty_poll_cycles/nonempty_batch=1452.8 nonempty_poll_cycles/nonempty_poll=1452.8 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=374.3 rx_cycles/pkt=36.8 parse_cycles/nonempty_batch=121.8 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=308.6 rewrite_cycles/pkt=30.3 checksum_cycles/nonempty_batch=305.6 checksum_cycles/pkt=30.0 tx_cycles/nonempty_batch=127.6 tx_cycles/pkt=12.5 other_cycles/nonempty_batch=392.5 other_cycles/pkt=38.6 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=12524541 tx_pkts=12524541 tx_drops=0 poll_count=6109685 empty_poll_count=4879577 nonempty_poll_count=1230108 work_batches=1230108 rx_mpps=12.525 tx_mpps=12.525 avg_burst=10.18 pkts_per_nonempty_poll=10.18 empty_poll_ratio=0.7987 total_cycles/poll=328.4 total_cycles/nonempty_batch=1631.3 total_cycles/pkt=160.2 empty_poll_cycles/nonempty_batch=177.5 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=17.4 nonempty_poll_cycles/nonempty_batch=1453.8 nonempty_poll_cycles/nonempty_poll=1453.8 nonempty_poll_cycles/pkt=142.8 rx_cycles/nonempty_batch=369.4 rx_cycles/pkt=36.3 parse_cycles/nonempty_batch=121.0 parse_cycles/pkt=11.9 rewrite_cycles/nonempty_batch=310.0 rewrite_cycles/pkt=30.4 checksum_cycles/nonempty_batch=303.5 checksum_cycles/pkt=29.8 tx_cycles/nonempty_batch=135.7 tx_cycles/pkt=13.3 other_cycles/nonempty_batch=391.8 other_cycles/pkt=38.5 cpu_ghz=2.100
